datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2025-02-25 11:06:00,50.2,74.0,12.450000000000003,933.7500000000002,2025-02-25_reentry_2
2025-02-25 11:07:00,52.15,71.8,12.700000000000017,952.5000000000013,2025-02-25_reentry_2
2025-02-25 11:08:00,52.5,71.1,13.050000000000011,978.7500000000009,2025-02-25_reentry_2
2025-02-25 11:09:00,53.2,68.7,14.75,1106.25,2025-02-25_reentry_2
2025-02-25 11:10:00,52.9,68.8,14.950000000000017,1121.2500000000014,2025-02-25_reentry_2
2025-02-25 11:11:00,52.5,69.45,14.700000000000003,1102.5000000000002,2025-02-25_reentry_2
2025-02-25 11:12:00,53.1,68.05,15.5,1162.5,2025-02-25_reentry_2
2025-02-25 11:13:00,52.5,69.4,14.75,1106.25,2025-02-25_reentry_2
2025-02-25 11:14:00,52.55,69.1,15.000000000000014,1125.0000000000011,2025-02-25_reentry_2
2025-02-25 11:15:00,52.85,68.95,14.849999999999994,1113.7499999999995,2025-02-25_reentry_2
2025-02-25 11:16:00,52.65,68.55,15.450000000000017,1158.7500000000014,2025-02-25_reentry_2
2025-02-25 11:17:00,52.35,69.0,15.300000000000011,1147.500000000001,2025-02-25_reentry_2
2025-02-25 11:18:00,51.7,70.1,14.850000000000009,1113.7500000000007,2025-02-25_reentry_2
2025-02-25 11:19:00,51.7,70.0,14.950000000000003,1121.2500000000002,2025-02-25_reentry_2
2025-02-25 11:20:00,49.75,72.7,14.200000000000003,1065.0000000000002,2025-02-25_reentry_2
2025-02-25 11:21:00,50.35,71.55,14.75,1106.25,2025-02-25_reentry_2
2025-02-25 11:22:00,49.35,72.8,14.5,1087.5,2025-02-25_reentry_2
2025-02-25 11:23:00,49.35,72.4,14.900000000000006,1117.5000000000005,2025-02-25_reentry_2
2025-02-25 11:24:00,48.75,73.65,14.25,1068.75,2025-02-25_reentry_2
2025-02-25 11:25:00,47.75,74.2,14.700000000000003,1102.5000000000002,2025-02-25_reentry_2
2025-02-25 11:26:00,47.8,74.05,14.800000000000011,1110.000000000001,2025-02-25_reentry_2
2025-02-25 11:27:00,47.6,73.05,16.0,1200.0,2025-02-25_reentry_2
2025-02-25 11:28:00,46.2,74.6,15.850000000000009,1188.7500000000007,2025-02-25_reentry_2
2025-02-25 11:29:00,46.1,74.45,16.099999999999994,1207.4999999999995,2025-02-25_reentry_2
2025-02-25 11:30:00,44.5,76.2,15.950000000000003,1196.2500000000002,2025-02-25_reentry_2
2025-02-25 11:31:00,45.15,74.3,17.200000000000017,1290.0000000000014,2025-02-25_reentry_2
2025-02-25 11:32:00,45.5,73.9,17.25,1293.75,2025-02-25_reentry_2
2025-02-25 11:33:00,46.6,72.75,17.30000000000001,1297.500000000001,2025-02-25_reentry_2
2025-02-25 11:34:00,47.45,70.7,18.5,1387.5,2025-02-25_reentry_2
2025-02-25 11:35:00,49.6,68.1,18.950000000000017,1421.2500000000014,2025-02-25_reentry_2
2025-02-25 11:36:00,50.95,66.05,19.650000000000006,1473.7500000000005,2025-02-25_reentry_2
2025-02-25 11:37:00,50.35,66.8,19.5,1462.5,2025-02-25_reentry_2
2025-02-25 11:38:00,51.65,65.2,19.80000000000001,1485.000000000001,2025-02-25_reentry_2
2025-02-25 11:39:00,52.4,63.7,20.55000000000001,1541.250000000001,2025-02-25_reentry_2
2025-02-25 11:40:00,54.25,62.45,19.950000000000003,1496.2500000000002,2025-02-25_reentry_2
2025-02-25 11:41:00,55.6,60.45,20.599999999999994,1544.9999999999995,2025-02-25_reentry_2
2025-02-25 11:42:00,54.05,62.2,20.400000000000006,1530.0000000000005,2025-02-25_reentry_2
2025-02-25 11:43:00,53.85,62.15,20.650000000000006,1548.7500000000005,2025-02-25_reentry_2
2025-02-25 11:44:00,56.15,60.35,20.150000000000006,1511.2500000000005,2025-02-25_reentry_2
2025-02-25 11:45:00,56.3,59.1,21.25,1593.75,2025-02-25_reentry_2
2025-02-25 11:46:00,53.9,61.6,21.150000000000006,1586.2500000000005,2025-02-25_reentry_2
2025-02-25 11:47:00,54.25,60.25,22.150000000000006,1661.2500000000005,2025-02-25_reentry_2
2025-02-25 11:48:00,52.3,61.8,22.55000000000001,1691.250000000001,2025-02-25_reentry_2
2025-02-25 11:49:00,50.2,63.75,22.700000000000003,1702.5000000000002,2025-02-25_reentry_2
2025-02-25 11:50:00,50.35,63.7,22.599999999999994,1694.9999999999995,2025-02-25_reentry_2
2025-02-25 11:51:00,49.4,64.75,22.5,1687.5,2025-02-25_reentry_2
2025-02-25 11:52:00,50.1,64.0,22.55000000000001,1691.250000000001,2025-02-25_reentry_2
2025-02-25 11:53:00,50.5,63.6,22.55000000000001,1691.250000000001,2025-02-25_reentry_2
2025-02-25 11:54:00,50.0,64.05,22.60000000000001,1695.0000000000007,2025-02-25_reentry_2
2025-02-25 11:55:00,50.85,63.7,22.099999999999994,1657.4999999999995,2025-02-25_reentry_2
2025-02-25 11:56:00,52.2,62.1,22.349999999999994,1676.2499999999995,2025-02-25_reentry_2
2025-02-25 11:57:00,52.7,61.1,22.849999999999994,1713.7499999999995,2025-02-25_reentry_2
2025-02-25 11:58:00,50.85,62.4,23.400000000000006,1755.0000000000005,2025-02-25_reentry_2
2025-02-25 11:59:00,51.25,62.1,23.30000000000001,1747.500000000001,2025-02-25_reentry_2
2025-02-25 12:00:00,50.45,63.2,23.0,1725.0,2025-02-25_reentry_2
2025-02-25 12:01:00,49.65,63.8,23.200000000000017,1740.0000000000014,2025-02-25_reentry_2
2025-02-25 12:02:00,48.35,64.6,23.700000000000017,1777.5000000000014,2025-02-25_reentry_2
2025-02-25 12:03:00,49.7,62.75,24.200000000000003,1815.0000000000002,2025-02-25_reentry_2
2025-02-25 12:04:00,49.95,63.2,23.5,1762.5,2025-02-25_reentry_2
2025-02-25 12:05:00,50.6,62.1,23.950000000000003,1796.2500000000002,2025-02-25_reentry_2
2025-02-25 12:06:00,51.65,61.8,23.200000000000017,1740.0000000000014,2025-02-25_reentry_2
2025-02-25 12:07:00,52.1,61.05,23.5,1762.5,2025-02-25_reentry_2
2025-02-25 12:08:00,52.85,60.1,23.700000000000003,1777.5000000000002,2025-02-25_reentry_2
2025-02-25 12:09:00,53.1,60.1,23.450000000000003,1758.7500000000002,2025-02-25_reentry_2
2025-02-25 12:10:00,52.0,61.35,23.30000000000001,1747.500000000001,2025-02-25_reentry_2
2025-02-25 12:11:00,55.1,57.35,24.200000000000003,1815.0000000000002,2025-02-25_reentry_2
2025-02-25 12:12:00,55.15,55.8,25.700000000000017,1927.5000000000014,2025-02-25_reentry_2
2025-02-25 12:13:00,53.85,56.8,26.0,1950.0,2025-02-25_reentry_2
2025-02-25 12:14:00,52.25,57.8,26.60000000000001,1995.0000000000007,2025-02-25_reentry_2
2025-02-25 12:15:00,53.15,57.25,26.25,1968.75,2025-02-25_reentry_2
2025-02-25 12:16:00,56.9,53.2,26.55000000000001,1991.250000000001,2025-02-25_reentry_2
2025-02-25 12:17:00,54.85,54.5,27.30000000000001,2047.500000000001,2025-02-25_reentry_2
2025-02-25 12:18:00,54.55,55.3,26.80000000000001,2010.000000000001,2025-02-25_reentry_2
2025-02-25 12:19:00,54.0,55.0,27.650000000000006,2073.7500000000005,2025-02-25_reentry_2
2025-02-25 12:20:00,54.75,54.25,27.650000000000006,2073.7500000000005,2025-02-25_reentry_2
2025-02-25 12:21:00,54.0,54.3,28.35000000000001,2126.2500000000005,2025-02-25_reentry_2
2025-02-25 12:22:00,54.75,53.65,28.25,2118.75,2025-02-25_reentry_2
2025-02-25 12:23:00,54.75,53.95,27.950000000000003,2096.25,2025-02-25_reentry_2
2025-02-25 12:24:00,54.9,54.15,27.60000000000001,2070.0000000000005,2025-02-25_reentry_2
2025-02-25 12:25:00,54.75,54.4,27.5,2062.5,2025-02-25_reentry_2
2025-02-25 12:26:00,56.1,52.8,27.75,2081.25,2025-02-25_reentry_2
2025-02-25 12:27:00,55.5,53.0,28.150000000000006,2111.2500000000005,2025-02-25_reentry_2
2025-02-25 12:28:00,57.7,50.8,28.150000000000006,2111.2500000000005,2025-02-25_reentry_2
2025-02-25 12:29:00,55.5,51.5,29.650000000000006,2223.7500000000005,2025-02-25_reentry_2
2025-02-25 12:30:00,53.85,52.8,30.0,2250.0,2025-02-25_reentry_2
2025-02-25 12:31:00,52.3,55.2,29.150000000000006,2186.2500000000005,2025-02-25_reentry_2
2025-02-25 12:32:00,53.2,54.0,29.450000000000003,2208.75,2025-02-25_reentry_2
2025-02-25 12:33:00,52.9,53.85,29.900000000000006,2242.5000000000005,2025-02-25_reentry_2
2025-02-25 12:34:00,53.0,54.3,29.35000000000001,2201.2500000000005,2025-02-25_reentry_2
2025-02-25 12:35:00,52.7,54.25,29.700000000000003,2227.5,2025-02-25_reentry_2
2025-02-25 12:36:00,52.95,54.2,29.5,2212.5,2025-02-25_reentry_2
2025-02-25 12:37:00,51.8,54.55,30.30000000000001,2272.500000000001,2025-02-25_reentry_2
2025-02-25 12:38:00,51.75,54.65,30.25,2268.75,2025-02-25_reentry_2
2025-02-25 12:39:00,51.4,54.5,30.75,2306.25,2025-02-25_reentry_2
2025-02-25 12:40:00,52.35,53.4,30.900000000000006,2317.5000000000005,2025-02-25_reentry_2
2025-02-25 12:41:00,52.7,53.7,30.25,2268.75,2025-02-25_reentry_2
2025-02-25 12:42:00,52.3,53.15,31.200000000000017,2340.0000000000014,2025-02-25_reentry_2
2025-02-25 12:43:00,52.55,53.1,31.0,2325.0,2025-02-25_reentry_2
2025-02-25 12:44:00,52.2,53.55,30.900000000000006,2317.5000000000005,2025-02-25_reentry_2
2025-02-25 12:45:00,52.35,53.5,30.80000000000001,2310.000000000001,2025-02-25_reentry_2
2025-02-25 12:46:00,53.05,52.5,31.10000000000001,2332.5000000000005,2025-02-25_reentry_2
2025-02-25 12:47:00,53.25,52.65,30.75,2306.25,2025-02-25_reentry_2
2025-02-25 12:48:00,55.15,51.0,30.5,2287.5,2025-02-25_reentry_2
2025-02-25 12:49:00,54.15,52.45,30.05000000000001,2253.750000000001,2025-02-25_reentry_2
2025-02-25 12:50:00,54.0,52.3,30.35000000000001,2276.2500000000005,2025-02-25_reentry_2
2025-02-25 12:51:00,54.15,51.25,31.25,2343.75,2025-02-25_reentry_2
2025-02-25 12:52:00,52.85,52.8,31.0,2325.0,2025-02-25_reentry_2
2025-02-25 12:53:00,55.05,51.05,30.55000000000001,2291.250000000001,2025-02-25_reentry_2
2025-02-25 12:54:00,54.2,51.35,31.099999999999994,2332.4999999999995,2025-02-25_reentry_2
2025-02-25 12:55:00,56.0,49.85,30.80000000000001,2310.000000000001,2025-02-25_reentry_2
2025-02-25 12:56:00,57.1,48.4,31.150000000000006,2336.2500000000005,2025-02-25_reentry_2
2025-02-25 12:57:00,55.85,49.3,31.5,2362.5,2025-02-25_reentry_2
2025-02-25 12:58:00,56.1,49.15,31.400000000000006,2355.0000000000005,2025-02-25_reentry_2
2025-02-25 12:59:00,55.3,49.55,31.80000000000001,2385.000000000001,2025-02-25_reentry_2
2025-02-25 13:00:00,56.45,48.45,31.75,2381.25,2025-02-25_reentry_2
2025-02-25 13:01:00,55.15,49.6,31.900000000000006,2392.5000000000005,2025-02-25_reentry_2
2025-02-25 13:02:00,55.7,49.25,31.700000000000003,2377.5,2025-02-25_reentry_2
2025-02-25 13:03:00,55.1,49.25,32.30000000000001,2422.500000000001,2025-02-25_reentry_2
2025-02-25 13:04:00,55.0,49.15,32.5,2437.5,2025-02-25_reentry_2
2025-02-25 13:05:00,53.5,49.45,33.7,2527.5,2025-02-25_reentry_2
2025-02-25 13:06:00,55.15,48.1,33.400000000000006,2505.0000000000005,2025-02-25_reentry_2
2025-02-25 13:07:00,58.25,45.4,33.0,2475.0,2025-02-25_reentry_2
2025-02-25 13:08:00,57.7,45.4,33.55000000000001,2516.250000000001,2025-02-25_reentry_2
2025-02-25 13:09:00,59.0,44.2,33.45,2508.75,2025-02-25_reentry_2
2025-02-25 13:10:00,59.4,44.5,32.75,2456.25,2025-02-25_reentry_2
2025-02-25 13:11:00,57.65,46.45,32.55000000000001,2441.250000000001,2025-02-25_reentry_2
2025-02-25 13:12:00,56.8,47.0,32.85000000000001,2463.7500000000005,2025-02-25_reentry_2
2025-02-25 13:13:00,57.7,46.45,32.5,2437.5,2025-02-25_reentry_2
2025-02-25 13:14:00,56.1,47.6,32.95,2471.25,2025-02-25_reentry_2
2025-02-25 13:15:00,55.35,47.7,33.599999999999994,2519.9999999999995,2025-02-25_reentry_2
2025-02-25 13:16:00,55.8,47.85,33.0,2475.0,2025-02-25_reentry_2
2025-02-25 13:17:00,54.65,49.25,32.75,2456.25,2025-02-25_reentry_2
2025-02-25 13:18:00,53.85,49.5,33.30000000000001,2497.500000000001,2025-02-25_reentry_2
2025-02-25 13:19:00,52.55,50.45,33.650000000000006,2523.7500000000005,2025-02-25_reentry_2
2025-02-25 13:20:00,53.3,49.0,34.35000000000001,2576.2500000000005,2025-02-25_reentry_2
2025-02-25 13:21:00,53.95,48.3,34.400000000000006,2580.0000000000005,2025-02-25_reentry_2
2025-02-25 13:22:00,52.7,49.3,34.650000000000006,2598.7500000000005,2025-02-25_reentry_2
2025-02-25 13:23:00,53.3,48.85,34.5,2587.5,2025-02-25_reentry_2
2025-02-25 13:24:00,54.35,47.3,35.0,2625.0,2025-02-25_reentry_2
2025-02-25 13:25:00,51.7,50.2,34.75,2606.25,2025-02-25_reentry_2
2025-02-25 13:26:00,51.7,50.0,34.95,2621.25,2025-02-25_reentry_2
2025-02-25 13:27:00,53.0,48.05,35.60000000000001,2670.0000000000005,2025-02-25_reentry_2
2025-02-25 13:28:00,53.15,48.35,35.150000000000006,2636.2500000000005,2025-02-25_reentry_2
2025-02-25 13:29:00,53.5,48.15,35.0,2625.0,2025-02-25_reentry_2
2025-02-25 13:30:00,54.1,47.55,35.0,2625.0,2025-02-25_reentry_2
2025-02-25 13:31:00,54.65,46.8,35.20000000000002,2640.0000000000014,2025-02-25_reentry_2
2025-02-25 13:32:00,56.4,44.9,35.35000000000001,2651.2500000000005,2025-02-25_reentry_2
2025-02-25 13:33:00,57.6,43.0,36.05000000000001,2703.750000000001,2025-02-25_reentry_2
2025-02-25 13:34:00,58.95,41.8,35.900000000000006,2692.5000000000005,2025-02-25_reentry_2
2025-02-25 13:35:00,59.0,42.45,35.2,2640.0,2025-02-25_reentry_2
2025-02-25 13:36:00,57.5,43.15,36.0,2700.0,2025-02-25_reentry_2
2025-02-25 13:37:00,59.0,42.0,35.650000000000006,2673.7500000000005,2025-02-25_reentry_2
2025-02-25 13:38:00,60.9,41.1,34.650000000000006,2598.7500000000005,2025-02-25_reentry_2
2025-02-25 13:39:00,60.35,42.05,34.25,2568.75,2025-02-25_reentry_2
2025-02-25 13:40:00,59.9,41.2,35.55000000000001,2666.250000000001,2025-02-25_reentry_2
2025-02-25 13:41:00,59.95,41.7,35.0,2625.0,2025-02-25_reentry_2
2025-02-25 13:42:00,60.45,40.8,35.400000000000006,2655.0000000000005,2025-02-25_reentry_2
2025-02-25 13:43:00,58.65,41.6,36.400000000000006,2730.0000000000005,2025-02-25_reentry_2
2025-02-25 13:44:00,59.2,41.3,36.150000000000006,2711.2500000000005,2025-02-25_reentry_2
2025-02-25 13:45:00,57.95,42.1,36.599999999999994,2744.9999999999995,2025-02-25_reentry_2
2025-02-25 13:46:00,59.5,40.9,36.25,2718.75,2025-02-25_reentry_2
2025-02-25 13:47:00,59.9,40.8,35.95000000000002,2696.2500000000014,2025-02-25_reentry_2
2025-02-25 13:48:00,60.0,40.65,36.0,2700.0,2025-02-25_reentry_2
2025-02-25 13:49:00,58.5,41.35,36.80000000000001,2760.000000000001,2025-02-25_reentry_2
2025-02-25 13:50:00,58.65,41.1,36.900000000000006,2767.5000000000005,2025-02-25_reentry_2
2025-02-25 13:51:00,60.0,40.35,36.30000000000001,2722.500000000001,2025-02-25_reentry_2
2025-02-25 13:52:00,57.55,42.45,36.650000000000006,2748.7500000000005,2025-02-25_reentry_2
2025-02-25 13:53:00,56.9,42.4,37.35000000000001,2801.2500000000005,2025-02-25_reentry_2
2025-02-25 13:54:00,52.65,46.05,37.95000000000002,2846.2500000000014,2025-02-25_reentry_2
2025-02-25 13:55:00,52.55,45.75,38.35000000000001,2876.2500000000005,2025-02-25_reentry_2
2025-02-25 13:56:00,49.5,47.95,39.2,2940.0,2025-02-25_reentry_2
2025-02-25 13:57:00,51.0,46.9,38.75,2906.25,2025-02-25_reentry_2
2025-02-25 13:58:00,49.95,48.25,38.45,2883.75,2025-02-25_reentry_2
2025-02-25 13:59:00,51.6,46.75,38.30000000000001,2872.500000000001,2025-02-25_reentry_2
2025-02-25 14:00:00,53.6,44.9,38.150000000000006,2861.2500000000005,2025-02-25_reentry_2
2025-02-25 14:01:00,52.45,46.25,37.95,2846.25,2025-02-25_reentry_2
2025-02-25 14:02:00,51.75,47.3,37.60000000000001,2820.0000000000005,2025-02-25_reentry_2
2025-02-25 14:03:00,53.25,46.2,37.2,2790.0,2025-02-25_reentry_2
2025-02-25 14:04:00,51.25,47.8,37.60000000000001,2820.0000000000005,2025-02-25_reentry_2
2025-02-25 14:05:00,51.3,47.55,37.80000000000001,2835.000000000001,2025-02-25_reentry_2
2025-02-25 14:06:00,51.15,47.15,38.35000000000001,2876.2500000000005,2025-02-25_reentry_2
2025-02-25 14:07:00,52.15,47.2,37.30000000000001,2797.500000000001,2025-02-25_reentry_2
2025-02-25 14:08:00,51.6,48.1,36.95,2771.25,2025-02-25_reentry_2
2025-02-25 14:09:00,51.2,48.9,36.55000000000001,2741.250000000001,2025-02-25_reentry_2
2025-02-25 14:10:00,49.95,51.4,35.30000000000001,2647.500000000001,2025-02-25_reentry_2
2025-02-25 14:11:00,51.95,49.95,34.75,2606.25,2025-02-25_reentry_2
2025-02-25 14:12:00,53.25,50.1,33.30000000000001,2497.500000000001,2025-02-25_reentry_2
2025-02-25 14:13:00,54.1,50.1,32.45,2433.75,2025-02-25_reentry_2
2025-02-25 14:14:00,53.15,50.45,33.05000000000001,2478.750000000001,2025-02-25_reentry_2
2025-02-25 14:15:00,54.1,49.9,32.650000000000006,2448.7500000000005,2025-02-25_reentry_2
2025-02-25 14:16:00,55.45,49.45,31.75,2381.25,2025-02-25_reentry_2
2025-02-25 14:17:00,55.9,48.9,31.85000000000001,2388.7500000000005,2025-02-25_reentry_2
2025-02-25 14:18:00,55.0,49.5,32.150000000000006,2411.2500000000005,2025-02-25_reentry_2
2025-02-25 14:19:00,52.7,52.75,31.200000000000003,2340.0,2025-02-25_reentry_2
2025-02-25 14:20:00,52.1,53.0,31.55000000000001,2366.250000000001,2025-02-25_reentry_2
2025-02-25 14:21:00,53.0,51.35,32.30000000000001,2422.500000000001,2025-02-25_reentry_2
2025-02-25 14:22:00,52.1,51.45,33.099999999999994,2482.4999999999995,2025-02-25_reentry_2
2025-02-25 14:23:00,52.4,51.25,33.0,2475.0,2025-02-25_reentry_2
2025-02-25 14:24:00,53.1,51.2,32.349999999999994,2426.2499999999995,2025-02-25_reentry_2
2025-02-25 14:25:00,53.4,51.35,31.900000000000006,2392.5000000000005,2025-02-25_reentry_2
2025-02-25 14:26:00,53.9,49.95,32.80000000000001,2460.000000000001,2025-02-25_reentry_2
2025-02-25 14:27:00,54.0,50.35,32.30000000000001,2422.500000000001,2025-02-25_reentry_2
2025-02-25 14:28:00,54.6,50.25,31.80000000000001,2385.000000000001,2025-02-25_reentry_2
2025-02-25 14:29:00,54.35,50.7,31.599999999999994,2369.9999999999995,2025-02-25_reentry_2
2025-02-25 14:30:00,56.2,48.75,31.700000000000003,2377.5,2025-02-25_reentry_2
2025-02-25 14:31:00,55.25,49.45,31.950000000000003,2396.25,2025-02-25_reentry_2
2025-02-25 14:32:00,55.9,48.85,31.900000000000006,2392.5000000000005,2025-02-25_reentry_2
2025-02-25 14:33:00,56.75,47.95,31.950000000000003,2396.25,2025-02-25_reentry_2
2025-02-25 14:34:00,55.35,49.35,31.950000000000003,2396.25,2025-02-25_reentry_2
2025-02-25 14:35:00,55.65,49.0,32.0,2400.0,2025-02-25_reentry_2
2025-02-25 14:36:00,56.0,49.55,31.10000000000001,2332.5000000000005,2025-02-25_reentry_2
2025-02-25 14:37:00,57.45,48.7,30.5,2287.5,2025-02-25_reentry_2
2025-02-25 14:38:00,57.1,49.7,29.849999999999994,2238.7499999999995,2025-02-25_reentry_2
2025-02-25 14:39:00,57.35,49.85,29.450000000000003,2208.75,2025-02-25_reentry_2
2025-02-25 14:40:00,55.3,51.3,30.05000000000001,2253.750000000001,2025-02-25_reentry_2
2025-02-25 14:41:00,56.0,50.95,29.700000000000003,2227.5,2025-02-25_reentry_2
2025-02-25 14:42:00,56.15,51.2,29.30000000000001,2197.500000000001,2025-02-25_reentry_2
2025-02-25 14:43:00,56.65,50.35,29.650000000000006,2223.7500000000005,2025-02-25_reentry_2
2025-02-25 14:44:00,57.5,51.1,28.05000000000001,2103.750000000001,2025-02-25_reentry_2
2025-02-25 14:45:00,58.65,51.0,27.0,2025.0,2025-02-25_reentry_2
2025-02-25 14:46:00,57.4,52.4,26.85000000000001,2013.7500000000007,2025-02-25_reentry_2
2025-02-25 14:47:00,58.25,51.8,26.60000000000001,1995.0000000000007,2025-02-25_reentry_2
2025-02-25 14:48:00,57.0,53.75,25.900000000000006,1942.5000000000005,2025-02-25_reentry_2
2025-02-25 14:49:00,58.45,53.6,24.599999999999994,1844.9999999999995,2025-02-25_reentry_2
2025-02-25 14:50:00,57.9,54.0,24.75,1856.25,2025-02-25_reentry_2
2025-02-25 14:51:00,57.65,54.0,25.0,1875.0,2025-02-25_reentry_2
2025-02-25 14:52:00,56.7,55.0,24.950000000000003,1871.2500000000002,2025-02-25_reentry_2
2025-02-25 14:53:00,54.35,58.4,23.900000000000006,1792.5000000000005,2025-02-25_reentry_2
2025-02-25 14:54:00,56.25,57.25,23.150000000000006,1736.2500000000005,2025-02-25_reentry_2
2025-02-25 14:55:00,56.35,56.05,24.25,1818.75,2025-02-25_reentry_2
2025-02-25 14:56:00,55.2,57.1,24.349999999999994,1826.2499999999995,2025-02-25_reentry_2
2025-02-25 14:57:00,55.2,57.4,24.05000000000001,1803.750000000001,2025-02-25_reentry_2
2025-02-25 14:58:00,55.9,56.15,24.60000000000001,1845.0000000000007,2025-02-25_reentry_2
2025-02-25 14:59:00,55.55,55.6,25.5,1912.5,2025-02-25_reentry_2
2025-02-25 15:00:00,55.0,56.3,25.35000000000001,1901.2500000000007,2025-02-25_reentry_2
2025-02-25 15:01:00,54.0,57.55,25.10000000000001,1882.5000000000007,2025-02-25_reentry_2
2025-02-25 15:02:00,53.85,56.5,26.30000000000001,1972.500000000001,2025-02-25_reentry_2
2025-02-25 15:03:00,53.1,57.15,26.400000000000006,1980.0000000000005,2025-02-25_reentry_2
2025-02-25 15:04:00,52.6,57.5,26.55000000000001,1991.250000000001,2025-02-25_reentry_2
2025-02-25 15:05:00,53.0,57.45,26.200000000000003,1965.0000000000002,2025-02-25_reentry_2
2025-02-25 15:06:00,51.4,58.45,26.80000000000001,2010.000000000001,2025-02-25_reentry_2
2025-02-25 15:07:00,49.45,60.1,27.099999999999994,2032.4999999999995,2025-02-25_reentry_2
2025-02-25 15:08:00,49.05,61.0,26.60000000000001,1995.0000000000007,2025-02-25_reentry_2
2025-02-25 15:09:00,50.0,60.25,26.400000000000006,1980.0000000000005,2025-02-25_reentry_2
2025-02-25 15:10:00,50.1,59.35,27.200000000000003,2040.0000000000002,2025-02-25_reentry_2
2025-02-25 15:11:00,50.4,59.1,27.150000000000006,2036.2500000000005,2025-02-25_reentry_2
2025-02-25 15:12:00,49.1,61.0,26.55000000000001,1991.250000000001,2025-02-25_reentry_2
2025-02-25 15:13:00,49.1,62.15,25.400000000000006,1905.0000000000005,2025-02-25_reentry_2
2025-02-25 15:14:00,50.25,62.2,24.200000000000003,1815.0000000000002,2025-02-25_reentry_2
2025-02-25 15:15:00,49.85,62.25,24.55000000000001,1841.250000000001,2025-02-25_reentry_2
2025-02-25 15:16:00,50.05,62.35,24.25,1818.75,2025-02-25_reentry_2
2025-02-25 15:17:00,48.5,64.5,23.650000000000006,1773.7500000000005,2025-02-25_reentry_2
2025-02-25 15:18:00,49.0,64.1,23.55000000000001,1766.250000000001,2025-02-25_reentry_2
2025-02-25 15:19:00,49.0,63.9,23.75,1781.25,2025-02-25_reentry_2
2025-02-25 15:20:00,46.8,64.7,25.150000000000006,1886.2500000000005,2025-02-25_reentry_2
2025-02-27 09:20:00,64.45,17.4,0.0,0.0,2025-02-26_reentry_0
2025-02-27 09:21:00,68.2,15.75,-2.1000000000000085,-157.50000000000063,2025-02-26_reentry_0
2025-02-27 09:22:00,66.9,15.75,-0.8000000000000114,-60.00000000000085,2025-02-26_reentry_0
2025-02-27 09:23:00,62.15,16.5,3.1999999999999886,239.99999999999915,2025-02-26_reentry_0
2025-02-27 09:24:00,54.0,22.2,5.6499999999999915,423.7499999999994,2025-02-26_reentry_0
